        Date        scalerS2b scalerS16b IPM2C21A IPM2C24A
2018-12-03 22:20:21     17222     107306  19.5975  17.9376
2018-12-03 22:20:22     17117     107306   19.721  18.0516
2018-12-03 22:20:23     17379     108833  19.6235  17.9602
2018-12-03 22:20:24     17294     108833  19.9043  18.2241
2018-12-03 22:20:25     17051     106780  19.8276  18.1502
2018-12-03 22:20:26     17069     106780  19.5897  17.9294
2018-12-03 22:20:27     16938     106056  19.4948   17.841
2018-12-03 22:20:28     17036     106718  19.4948   17.841
2018-12-03 22:20:29     17183     107626  19.4948   17.841
2018-12-03 22:20:30     17235     107626  19.6794  18.0146
2018-12-03 22:20:31     17092     106964  19.6794  18.0146
2018-12-03 22:20:32     17297     108385  19.6794  18.0146
2018-12-03 22:20:33     17270     108385  19.6794  18.0146
2018-12-03 22:20:34     17269     108385  19.8796  18.2005
2018-12-03 22:20:35     17174     107496  19.7678  18.0957
2018-12-03 22:20:36     17106     107496  19.8458  18.1676
2018-12-03 22:20:37     17018     106526   19.552  17.8965
2018-12-03 22:20:38     17170     107503   19.552  17.8965
2018-12-03 22:20:39     17097     107503   19.552  17.8965
2018-12-03 22:20:40     17327     108480  19.6287  17.9663
2018-12-03 22:20:41     17070     106823  19.7041  18.0362
2018-12-03 22:20:42     17262     108138   19.851  18.1717
2018-12-03 22:20:43     17109     107106  19.5494  17.8924
2018-12-03 22:20:44     17383     108900  19.7249  18.0557
2018-12-03 22:20:45     17173     107524  19.6664  18.0023
2018-12-03 22:20:46     17367     108786  19.8913  18.2118
2018-12-03 22:20:47     17131     107205   19.747  18.0762
2018-12-03 22:20:48     17131     107205  19.8549  18.1738
2018-12-03 22:20:49     17259     108040  19.6573  17.9951
2018-12-03 22:20:50     17322     108040  19.7782   18.105
2018-12-03 22:20:51     17339     108040  19.8419  18.1656
2018-12-03 22:20:52     17329     108662  19.8419  18.1656
2018-12-03 22:20:53     17302     108662  19.8419  18.1656
2018-12-03 22:20:54     17086     106988  19.8419  18.1656
2018-12-03 22:20:55     18468     115848  19.6287  17.9663
2018-12-03 22:20:56     18404     115848   21.047  19.2871
2018-12-03 22:20:57     18490     115848   21.047  19.2871
2018-12-03 22:20:58     18582     116694  21.2238  19.4483
2018-12-03 22:20:59     18569     116694  21.2238  19.4483
2018-12-03 22:21:00     19312     121537    21.32  19.5356
2018-12-03 22:21:01     19137     120319  21.9206  20.0912
2018-12-03 22:21:02     19250     121058  22.0181  20.1847
2018-12-03 22:21:03     19361     121737  22.0181  20.1847
2018-12-03 22:21:04     19360     121737   22.217  20.3685
2018-12-03 22:21:05     20015     126079   22.217  20.3685
2018-12-03 22:21:06     20084     126079  22.6252  20.7495
2018-12-03 22:21:07     19970     126079  23.0685  21.1593
2018-12-03 22:21:08     20233     127485  22.9281  21.0299
2018-12-03 22:21:09     20072     126512  23.0308  21.1192
2018-12-03 22:21:10     20480     129028   23.218  21.2959
2018-12-03 22:21:11     20124     126865   23.218  21.2959
2018-12-03 22:21:12     20387     128593  23.3714  21.4386
2018-12-03 22:21:13     21842     138019  23.0737  21.1603
2018-12-03 22:21:14     21850     138019  24.0695  22.0784
2018-12-03 22:21:15     21374     135001  25.0861  23.0294
2018-12-03 22:21:16     21371     135001  24.9717  22.9267
2018-12-03 22:21:17     21336     135001  24.5232  22.5088
2018-12-03 22:21:18     21617     136591  24.5232  22.5088
2018-12-03 22:21:19     21617     136591  24.5232  22.5088
2018-12-03 22:21:20     21632     136591  24.7949  22.7604
2018-12-03 22:21:21     22074     139545  24.8963  22.8549
2018-12-03 22:21:22     21750     137354  25.3539   23.277
2018-12-03 22:21:23     21806     137354  24.9639  22.9196
2018-12-03 22:21:24     21913     138464  25.0419  22.9894
2018-12-03 22:21:25     21753     137296  25.1316  23.0705
2018-12-03 22:21:26     21623     136436  25.0367  22.9812
2018-12-03 22:21:27     21927     138486  24.8352  22.7994
2018-12-03 22:21:28     21864     138486  25.1628  23.1013
2018-12-03 22:21:29     21896     138486  25.0783  23.0202
2018-12-03 22:21:30     21948     138486   25.194   23.126
2018-12-03 22:21:31     22056     139187   25.194   23.126
2018-12-03 22:21:32     22115     139187  25.3292  23.2564
2018-12-03 22:21:33     22056     139187  25.3292  23.2564
2018-12-03 22:21:34     21991     139187  25.4202  23.3427
2018-12-03 22:21:35     21949     138313  25.2434  23.1773
2018-12-03 22:21:36     22067     139089  25.2434  23.1773
2018-12-03 22:21:37     21856     137625  25.2434  23.1773
2018-12-03 22:21:38     21804     137625  25.2434  23.1773
2018-12-03 22:21:39     21749     136739  25.0471  22.9945
2018-12-03 22:21:40     21888     137537  25.0471  22.9945
2018-12-03 22:21:41     21595     135437  25.0471  22.9945
2018-12-03 22:21:42     21699     135437  25.0471  22.9945
2018-12-03 22:21:43     21702     135437  24.7065  22.6751
2018-12-03 22:21:44     21808     135437  25.0029  22.9524
2018-12-03 22:21:45     21453     133314  24.9392  22.8918
2018-12-03 22:21:46     21550     133314  24.9392  22.8918
2018-12-03 22:21:47     21431     132065  24.6116  22.5919
2018-12-03 22:21:48     21591     132065  24.7286  22.6988
2018-12-03 22:21:49     21660     132795   24.674  22.6474
2018-12-03 22:21:50     21660     132795  24.7637  22.7306
2018-12-03 22:21:51     22052     135141  24.9275  22.8816
2018-12-03 22:21:52     21592     132158  25.3019  23.2287
2018-12-03 22:21:53     21430     131043  24.7845  22.7532
2018-12-03 22:21:54     21459     130322   24.622  22.6012
2018-12-03 22:21:55     21298     126171   24.622  22.6012
2018-12-03 22:21:56     21296     126171  24.4569  22.4471
2018-12-03 22:21:57     21249     125486  24.4569  22.4471
2018-12-03 22:21:58     21323     125486  24.4569  22.4471
2018-12-03 22:21:59     21322     125486  24.4569  22.4471
2018-12-03 22:22:00     21307     125486  24.5661  22.5488
2018-12-03 22:22:01     22100     130417  24.4114   22.404
2018-12-03 22:22:02     23404     138357  24.9132  22.8785
2018-12-03 22:22:03     23189     137195  26.8073  24.6295
2018-12-03 22:22:04     23083     137195  26.8073  24.6295
2018-12-03 22:22:05     23719     140343  26.5226  24.3574
2018-12-03 22:22:06     24473     144998  26.9425  24.7517
2018-12-03 22:22:07     24530     144998   27.755  38.0298
2018-12-03 22:22:08     25442     150973  28.3088  26.0447
2018-12-03 22:22:09     26193     155726  28.4154  26.1346
2018-12-03 22:22:10     26427     157264  30.0443  27.6417
2018-12-03 22:22:11     26049     154943  30.2419  27.8343
2018-12-03 22:22:12     26183     155807   30.342  27.9267
2018-12-03 22:22:13     25931     154249  29.8623  27.4825
2018-12-03 22:22:14     26145     155615  30.1145  27.7162
2018-12-03 22:22:15     25923     154302  29.8493  27.4671
2018-12-03 22:22:16     26063     155146  30.0586  27.6648
2018-12-03 22:22:17     25729     153122  29.8454   27.462
2018-12-03 22:22:18     26001     154776  29.8454   27.462
