322	1.3896e+07	0	0
326	1.3896e+07	0	0
324	1.3896e+07	0	0
324	1.3896e+07	0	0
320	1.3896e+07	0	0
328	1.3896e+07	0	0
322	1.3896e+07	0	0
323	1.3896e+07	0	0
324	1.3896e+07	0	0
321	1.3896e+07	0	0
320	1.3896e+07	0	0
2897	1.3896e+07	0	0
6867	1.3896e+07	0	0
6916	1.3896e+07	0.78	0.6162
6893	1.3896e+07	1.95	1.5405
6910	1.3896e+07	3.9	3.081
6944	1.3896e+07	7.8	6.162
7004	1.3896e+07	19.5	15.405
7004	1.3896e+07	39	30.81
6833	1.3896e+07	77.4189	61.62
6871	1.3896e+07	92.3877	89.5185
6946	1.3896e+07	98.501	94.6791
6836	1.3896e+07	62.5625	60.1925
6797	1.3896e+07	61.49	59.1603
6949	1.3896e+07	61.2365	58.9087
7007	1.3896e+07	62.569	60.2079
6927	1.3896e+07	62.9265	60.5416
7043	1.3896e+07	62.5495	60.1873
7030	1.3896e+07	63.0955	60.7111
6982	1.3896e+07	63.1995	60.8035
6942	1.3896e+07	63.3165	60.9319
7054	1.3896e+07	62.14	59.7817
7154	1.40048e+07	62.7705	60.403
7116	1.3907e+07	63.986	61.5789
7084	1.3907e+07	64.207	61.774
7052	1.3907e+07	63.4855	61.086
7041	1.3907e+07	63.0435	60.6598
6999	1.3907e+07	63.375	60.973
7087	1.3907e+07	62.9265	60.5468
7098	1.3907e+07	63.3945	61.0038
6995	1.3907e+07	63.7195	61.3068
7055	1.3907e+07	63.869	61.4454
7027	1.3907e+07	63.2645	60.8703
6904	1.3907e+07	63.44	61.0449
6949	1.40169e+07	63.2515	60.8703
6955	1.38842e+07	61.945	59.6019
6926	1.38842e+07	62.7055	60.3311
6850	1.38842e+07	62.7575	60.3825
6850	1.38842e+07	62.1465	59.7919
6929	1.38842e+07	61.698	59.3657
6873	1.38842e+07	62.2895	59.9409
6206	1.38842e+07	62.0555	59.7046
328	1.38842e+07	59.514	57.3631
327	1.38842e+07	6.1945	6.01308
333	1.38842e+07	0	0
322	1.38842e+07	0	0
324	1.38842e+07	0	0
321	1.38842e+07	0	0
323	1.38842e+07	0	0
323	1.38842e+07	0	0
321	1.45474e+07	0	0
325	1.38937e+07	0	0
324	1.38937e+07	0	0
321	1.38937e+07	0	0
319	1.38937e+07	0	0
317	1.38937e+07	0	0
316	1.38937e+07	0	0
318	1.38937e+07	0	0
314	1.38937e+07	0	0
316	1.38937e+07	0	0
315	1.38937e+07	0	0
322	1.38937e+07	0	0
317	1.38937e+07	0	0
322	1.38937e+07	0	0
320	1.38937e+07	0	0
320	1.38937e+07	0	0
315	1.38937e+07	0	0
318	1.38937e+07	0	0
315	1.38937e+07	0	0
315	1.38937e+07	0	0
316	1.38937e+07	0	0
317	1.40289e+07	0	0
318	1.39095e+07	0	0
315	1.39095e+07	0	0
314	1.39095e+07	0	0
312	1.39095e+07	0	0
314	1.39095e+07	0	0
314	1.40044e+07	0	0
312	1.39027e+07	0	0
318	1.39027e+07	0	0
311	1.39027e+07	0	0
4148	1.39027e+07	0	0
6962	1.39027e+07	0	0
6756	1.39027e+07	1.95	1.5405
6884	1.39027e+07	3.9	3.081
6893	1.39027e+07	7.8	6.162
6851	1.39027e+07	19.5	15.405
6842	1.39027e+07	39	30.81
6801	1.39027e+07	76.8183	61.62
6879	1.39027e+07	91.6533	88.6532
6781	1.39027e+07	97.799	94.2632
7277	1.39027e+07	61.594	59.2733
8273	1.39027e+07	61.919	59.5763
8125	1.39027e+07	67.9575	65.4199
8141	1.39027e+07	75.0815	72.2495
8112	1.39027e+07	74.0155	71.2276
8206	1.39027e+07	74.0155	71.2276
8284	1.39027e+07	74.1	71.2943
8181	1.39027e+07	74.594	71.7924
8149	1.39027e+07	75.075	72.2495
8149	1.39027e+07	74.5875	71.7924
8183	1.39027e+07	74.308	71.5049
8188	1.39027e+07	74.308	71.5049
8148	1.39027e+07	73.944	71.166
8163	1.39027e+07	74.204	71.433
8186	1.39027e+07	74.5355	71.7359
8200	1.39027e+07	74.048	71.2635
8115	1.39027e+07	74.906	72.0903
8088	1.39027e+07	74.23	71.4381
8017	1.39027e+07	73.5865	70.8168
8112	1.39027e+07	73.1575	70.406
8038	1.39027e+07	73.645	70.8887
8071	1.39027e+07	73.32	70.5754
8171	1.39027e+07	73.177	70.4419
8047	1.39027e+07	74.009	71.2327
8029	1.39027e+07	73.3915	70.6371
7962	1.39027e+07	73.5605	70.8014
7991	1.39027e+07	72.8975	70.1595
8019	1.39027e+07	72.8975	70.1595
8059	1.39027e+07	72.2865	69.5844
8096	1.39027e+07	72.969	70.2314
8014	1.39027e+07	73.9245	71.1557
8217	1.39027e+07	73.632	70.863
8031	1.39027e+07	73.268	70.5087
8145	1.39027e+07	74.217	71.4227
8191	1.39027e+07	73.684	70.9195
8048	1.39027e+07	74.0285	71.2635
8068	1.39027e+07	74.217	71.4484
8103	1.39027e+07	73.567	70.8065
7962	1.39027e+07	73.4825	70.7398
7998	1.39027e+07	73.619	70.8681
7998	1.39027e+07	72.319	69.6152
7847	1.39027e+07	73.151	70.4008
7865	1.39027e+07	71.422	68.7474
7933	1.39027e+07	71.422	68.7474
7891	1.39027e+07	72.0915	69.3841
7955	1.39027e+07	72.2865	69.5792
8019	1.39027e+07	72.397	69.6819
7992	1.39027e+07	72.683	69.9592
7970	1.39027e+07	72.748	70.0209
8017	1.39027e+07	72.3385	69.6203
7970	1.39027e+07	73.073	70.3341
7936	1.39027e+07	73.2095	70.4676
7960	1.39027e+07	72.1825	69.4663
7896	1.39027e+07	72.8	70.0773
7996	1.39027e+07	71.747	69.0606
7945	1.39027e+07	72.865	70.1287
7985	1.39027e+07	72.462	69.7384
8107	1.39027e+07	72.4035	69.6871
7960	1.39027e+07	73.4955	70.7243
8024	1.39027e+07	73.372	70.6217
8039	1.39027e+07	72.826	70.0928
8007	1.39027e+07	73.216	70.4676
8060	1.39027e+07	72.709	69.9798
8106	1.39027e+07	73.086	70.3238
7958	1.39027e+07	73.5605	70.8065
7928	1.39027e+07	73.9635	71.1865
7908	1.39027e+07	72.3645	69.6511
8046	1.39027e+07	72.0785	69.379
8002	1.39027e+07	72.5205	69.8052
7943	1.39027e+07	73.2355	70.4933
8064	1.39027e+07	72.865	70.1236
8064	1.39027e+07	72.3255	69.6152
8056	1.39027e+07	73.5215	70.7603
7989	1.39027e+07	72.995	70.2622
8009	1.39027e+07	72.748	70.0209
8073	1.39027e+07	72.826	70.0876
7982	1.39027e+07	73.1835	70.4471
7853	1.39027e+07	72.6765	69.9438
7904	1.39027e+07	72.241	69.5433
7916	1.39027e+07	71.799	69.1068
7961	1.39027e+07	71.747	69.1068
8123	1.39027e+07	72.189	69.4765
7999	1.39027e+07	73.398	70.6422
8009	1.39027e+07	73.203	70.4573
7989	1.39027e+07	73.008	70.2776
8021	1.39027e+07	72.904	70.1698
8061	1.39027e+07	72.7675	70.0465
7942	1.39027e+07	72.8325	70.0979
7985	1.39027e+07	73.229	70.4881
8049	1.39027e+07	72.9365	70.1954
8013	1.39027e+07	72.5335	69.8
7922	1.39027e+07	73.0275	70.2827
8115	1.39027e+07	72.3385	69.6203
8017	1.39027e+07	73.3005	70.5549
7921	1.39027e+07	72.774	70.0414
8016	1.38294e+07	72.774	70.0414
7894	1.38294e+07	72.4945	69.7846
7949	1.38294e+07	72.4945	69.7846
8032	1.38294e+07	71.9355	69.2455
8021	1.38294e+07	71.9355	69.2455
7945	1.38294e+07	72.8715	70.1492
8072	1.39056e+07	73.0275	70.293
8072	1.39056e+07	72.527	69.8103
7993	1.39056e+07	73.2745	70.5344
7901	1.39056e+07	72.6895	69.9695
8049	1.39056e+07	72.007	69.3071
8061	1.39056e+07	73.138	70.3957
7974	1.39056e+07	73.58	70.8219
8007	1.39056e+07	72.774	70.0517
7930	1.39056e+07	72.423	69.723
8117	1.39056e+07	72.8715	70.1492
7980	1.39056e+07	73.2095	70.4779
8128	1.39056e+07	73.1575	70.4265
8155	1.39056e+07	73.606	70.8579
7972	1.39056e+07	74.1	71.3251
7899	1.39056e+07	73.2745	70.5292
7930	1.39056e+07	72.631	69.9233
7969	1.39056e+07	71.76	69.076
7918	1.39056e+07	72.735	70.0106
7900	1.39056e+07	72.0005	69.3071
7948	1.39056e+07	71.8055	69.112
7966	1.39056e+07	72.072	69.379
7956	1.39056e+07	72.358	69.6511
8011	1.39056e+07	71.929	69.2352
7883	1.39056e+07	72.891	70.1646
8004	1.39056e+07	72.696	69.9849
7959	1.39056e+07	71.8705	69.189
8027	1.39056e+07	72.4555	69.7487
7877	1.39056e+07	72.384	69.6768
7949	1.39056e+07	72.6635	69.949
7834	1.39056e+07	71.8315	69.153
7852	1.39056e+07	72.241	69.533
7814	1.39056e+07	71.422	68.7525
7814	1.39056e+07	71.149	68.4855
7899	1.39056e+07	71.214	68.5574
7959	1.39056e+07	72.0005	69.3122
7840	1.39056e+07	72.3905	69.6819
7973	1.39056e+07	71.565	68.8963
7842	1.39056e+07	71.981	69.2866
7933	1.39056e+07	71.331	68.6601
8059	1.39056e+07	72.2605	69.5587
7735	1.39056e+07	73.216	70.483
7973	1.39945e+07	71.3375	68.6549
7858	1.38728e+07	71.9225	69.2198
7984	1.38728e+07	71.5845	68.8963
7933	1.38728e+07	72.553	69.8463
7942	1.38728e+07	72.0655	69.3687
7925	1.38728e+07	72.306	69.6101
7996	1.38728e+07	72.1695	69.4714
7862	1.38728e+07	72.6115	69.8976
7961	1.38728e+07	72.0915	69.3944
7939	1.38728e+07	71.981	69.2866
8006	1.38728e+07	72.2475	69.5484
7975	1.38728e+07	72.1955	69.4971
7970	1.38728e+07	72.891	70.1646
8031	1.38728e+07	72.527	69.8155
7900	1.38728e+07	72.527	69.8155
8073	1.38728e+07	72.683	69.9644
7916	1.38728e+07	72.1435	69.4457
7967	1.38728e+07	73.359	70.6268
7987	1.38728e+07	71.7925	69.112
7966	1.38728e+07	72.644	69.9387
8047	1.38728e+07	72.878	70.1646
7941	1.38728e+07	72.488	69.7744
7941	1.38728e+07	73.0275	70.2981
8053	1.38728e+07	72.93	70.1903
8028	1.38728e+07	72.93	70.1903
8061	1.38728e+07	73.255	70.5035
7957	1.38728e+07	73.0405	70.3084
8049	1.38728e+07	72.579	69.8668
8055	1.38728e+07	73.034	70.2981
7860	1.38728e+07	73.034	70.2981
7963	1.38728e+07	72.072	69.3687
7913	1.38728e+07	72.072	69.3687
8137	1.38728e+07	72.072	69.3687
8051	1.38728e+07	72.982	70.2468
7895	1.38728e+07	73.6255	70.863
8049	1.38728e+07	72.3645	69.6665
8060	1.38728e+07	72.4945	69.7846
8034	1.38728e+07	73.4045	70.6525
8080	1.38728e+07	73.099	70.3598
8144	1.38728e+07	73.2875	70.5446
8035	1.38728e+07	74.191	71.4124
7922	1.38728e+07	73.359	70.6011
8076	1.38728e+07	72.423	69.6973
8083	1.38728e+07	72.969	70.2314
8015	1.38728e+07	73.0925	70.3546
7871	1.38728e+07	73.294	70.5498
8009	1.38728e+07	73.086	70.3392
7993	1.38728e+07	71.5845	68.8963
7982	1.38728e+07	72.8325	70.103
8035	1.38728e+07	72.9235	70.1852
8051	1.38728e+07	72.462	69.7384
8031	1.38728e+07	72.852	70.1184
8137	1.38728e+07	73.164	70.4214
8137	1.38728e+07	72.9885	70.2468
8079	1.38728e+07	74.022	71.2481
7977	1.38728e+07	73.684	70.9195
7886	1.38728e+07	72.293	69.5895
7919	1.38728e+07	71.7145	69.0452
7978	1.38728e+07	71.786	69.1017
7828	1.38728e+07	72.488	69.7744
8054	1.38728e+07	71.5325	68.8501
7853	1.38728e+07	72.865	70.1287
8608	1.38728e+07	71.695	68.999
9372	1.38728e+07	74.6005	71.813
9386	1.41437e+07	84.9225	81.7492
9451	1.34691e+07	85.813	82.6067
9575	1.38935e+07	86.073	82.8584
9468	1.38935e+07	87.0155	83.7621
9388	1.38935e+07	87.0155	83.7621
9314	1.38935e+07	86.047	82.8224
9357	1.38935e+07	85.475	82.2627
9284	1.38935e+07	85.605	82.4167
9379	1.38935e+07	85.3125	82.1343
9278	1.38935e+07	84.903	81.7287
9149	1.38935e+07	85.228	82.0316
9306	1.38935e+07	84.708	81.5438
9201	1.38935e+07	84.1945	81.0354
9171	1.38935e+07	84.5325	81.3641
9328	1.38935e+07	84.123	80.9738
9325	1.38935e+07	84.5585	81.3795
9189	1.38935e+07	85.3255	82.1343
9303	1.38935e+07	84.812	81.6362
9366	1.38935e+07	84.253	81.1022
9280	1.38935e+07	85.358	82.1497
9280	1.38935e+07	85.423	82.2319
9168	1.38935e+07	84.942	81.7749
9165	1.38935e+07	83.655	80.5219
9146	1.38935e+07	83.655	80.5219
9284	1.38935e+07	83.915	80.7684
9229	1.38935e+07	84.422	81.2562
9159	1.38935e+07	84.89	81.7132
9244	1.38935e+07	83.928	80.7684
9099	1.38935e+07	84.0775	80.943
9196	1.38935e+07	83.447	80.3165
9293	1.38935e+07	83.447	80.3165
9231	1.38935e+07	84.8965	81.7235
9191	1.38935e+07	84.591	81.4257
9208	1.38935e+07	84.1815	81.0303
9210	1.38935e+07	83.317	80.1984
9445	1.38935e+07	84.6235	81.4565
9310	1.38935e+07	84.916	81.7235
9217	1.38935e+07	85.5075	82.2986
9233	1.38935e+07	84.669	81.4976
9226	1.38935e+07	83.9995	80.8557
9137	1.38935e+07	85.2085	81.9751
9160	1.38935e+07	83.473	80.3576
9077	1.38935e+07	83.2	80.0649
9139	1.38935e+07	83.863	80.7171
9299	1.38935e+07	82.8165	79.7157
9139	1.38935e+07	83.7525	80.6195
9233	1.38935e+07	84.7665	81.5951
9144	1.38935e+07	83.395	80.2857
9161	1.38935e+07	84.3765	81.2254
9191	1.38935e+07	83.6485	80.5117
9280	1.38935e+07	84.0385	80.9071
9280	1.38935e+07	83.824	80.6606
9092	1.38935e+07	84.7535	81.6003
9105	1.38935e+07	83.1285	80.0238
9122	1.38935e+07	83.1285	80.0238
9093	1.38935e+07	83.0375	79.9057
9050	1.38935e+07	83.213	80.1009
9152	1.38935e+07	82.5305	79.4436
9308	1.38935e+07	83.265	80.1573
9184	1.38935e+07	84.526	81.3589
9129	1.38935e+07	84.526	81.3589
9161	1.38935e+07	83.5965	80.4757
9093	1.38935e+07	83.2455	80.1265
9149	1.38935e+07	82.303	79.2228
9199	1.38935e+07	83.447	80.3165
9074	1.38935e+07	83.512	80.3782
9048	1.38935e+07	83.876	80.7325
9154	1.38935e+07	82.4395	79.3357
9231	1.38935e+07	83.057	79.9314
9199	1.38935e+07	83.915	80.7735
9233	1.38935e+07	83.915	80.7735
9147	1.38935e+07	84.0515	80.9071
9105	1.38935e+07	84.7145	81.5489
9008	1.38935e+07	83.3755	80.2549
9231	1.38935e+07	82.2185	79.1406
9142	1.38935e+07	82.8165	79.7003
9182	1.38935e+07	84.2595	81.1022
9164	1.38935e+07	83.2845	80.1676
9072	1.38935e+07	82.927	79.8287
9178	1.38935e+07	83.616	80.4449
9147	1.38935e+07	82.5695	79.459
9086	1.38935e+07	83.7655	80.6349
9086	1.38935e+07	83.1935	80.0752
9290	1.38935e+07	82.992	79.8852
9066	1.38935e+07	84.2335	81.0765
9126	1.38935e+07	82.654	79.5565
9216	1.38935e+07	83.252	80.1368
9175	1.38935e+07	83.7655	80.6349
9263	1.38935e+07	83.7005	80.5733
9326	1.38935e+07	84.188	81.0354
9133	1.38935e+07	84.4545	81.287
9098	1.38935e+07	84.0515	80.8968
9201	1.38935e+07	82.628	79.5257
9309	1.38935e+07	83.629	80.5014
9172	1.38935e+07	84.279	81.1176
9057	1.38935e+07	84.1165	80.9533
9128	1.38935e+07	82.563	79.4744
8969	1.38935e+07	82.966	79.8544
9079	1.38935e+07	82.3225	79.2433
9042	1.38935e+07	82.4005	79.2998
9143	1.38935e+07	82.524	79.4282
9078	1.38935e+07	82.654	79.5617
9091	1.38935e+07	83.4405	80.3114
9104	1.38935e+07	82.199	79.1149
9128	1.38935e+07	83.2845	80.1625
9084	1.38935e+07	83.603	80.4603
9185	1.38935e+07	82.9465	79.8236
8996	1.38935e+07	82.381	79.2895
9118	1.38935e+07	84.188	81.0406
9079	1.38935e+07	81.8935	78.8223
9167	1.38935e+07	83.3365	80.2036
9121	1.38935e+07	83.2715	80.1419
9164	1.38935e+07	83.4405	80.3217
9164	1.38935e+07	83.3495	80.219
9060	1.38935e+07	83.928	80.7787
9140	1.38935e+07	82.563	79.4693
9221	1.38935e+07	83.2845	80.1625
9078	1.38935e+07	83.7265	80.5887
9344	1.38935e+07	83.4015	80.2806
9063	1.38935e+07	85.0005	81.8262
9202	1.38935e+07	83.4275	80.3011
9079	1.38935e+07	83.772	80.6298
9126	1.38935e+07	82.8425	79.7311
9062	1.38935e+07	83.655	80.5065
8987	1.38935e+07	82.8815	79.7671
8938	1.38935e+07	82.6475	79.5309
9107	1.38935e+07	81.861	78.8068
9126	1.38935e+07	82.4395	79.3357
9097	1.38935e+07	83.174	80.0598
9197	1.38935e+07	83.395	80.2806
9127	1.38935e+07	83.746	80.599
9156	1.38935e+07	83.746	80.599
9134	1.38935e+07	83.499	80.3576
9259	1.38935e+07	83.499	80.3576
9302	1.38935e+07	84.5715	81.4
9126	1.38935e+07	84.461	81.287
9085	1.38935e+07	84.682	81.5079
9071	1.38935e+07	83.4795	80.3371
9162	1.38935e+07	82.732	79.6233
9155	1.38935e+07	82.433	79.346
9143	1.38935e+07	84.0255	80.8454
9066	1.38935e+07	83.3105	80.1728
8871	1.38935e+07	83.473	80.3473
8983	1.38935e+07	82.4265	79.3255
8983	1.38935e+07	81.341	78.2728
8990	1.38935e+07	81.939	78.8531
9070	1.38935e+07	82.0885	79.0071
9263	1.38935e+07	83.005	79.9006
9077	1.38935e+07	84.2725	81.1073
9172	1.38935e+07	82.8945	79.7774
9029	1.38935e+07	83.2845	80.1471
9059	1.38935e+07	82.875	79.7671
9043	1.38935e+07	82.732	79.6336
9081	1.38935e+07	82.732	79.6336
9177	1.38935e+07	82.628	79.5309
9075	1.38935e+07	83.174	80.0649
9189	1.38935e+07	82.719	79.5617
9115	1.38935e+07	84.2205	81.0662
9201	1.38935e+07	83.681	80.5373
9198	1.38935e+07	83.5965	80.4552
9243	1.38935e+07	83.6615	80.5271
9164	1.38935e+07	84.461	81.287
9203	1.38935e+07	83.5575	80.4295
9190	1.38935e+07	83.8825	80.7479
9137	1.38935e+07	83.6615	80.5065
9174	1.38935e+07	84.3505	81.1895
9043	1.38935e+07	83.1545	80.0341
9178	1.38935e+07	83.4275	80.3063
9264	1.38935e+07	82.667	79.5565
9254	1.38935e+07	83.8305	80.7017
9116	1.38935e+07	84.6885	81.4976
9226	1.38935e+07	84.24	81.0714
9249	1.38935e+07	83.148	80.0341
9175	1.38935e+07	83.85	80.7017
9145	1.38935e+07	84.5195	81.3538
9145	1.38935e+07	83.4795	80.3371
9096	1.38935e+07	83.668	80.4963
9146	1.38935e+07	83.278	80.1573
9153	1.38935e+07	83.278	80.1009
9274	1.38935e+07	83.876	80.7222
9188	1.38935e+07	84.1425	80.9892
9262	1.38935e+07	83.9865	80.83
9076	1.38935e+07	83.759	80.6195
9059	1.38935e+07	83.0635	79.9417
9042	1.38935e+07	82.628	79.5411
9088	1.38935e+07	82.3225	79.2382
9063	1.38935e+07	83.2455	80.1317
9224	1.38935e+07	82.4785	79.3922
8979	1.38935e+07	84.0775	80.9173
8971	1.38935e+07	82.433	79.3563
9062	1.38935e+07	81.757	78.699
9036	1.38935e+07	82.8425	79.7363
9042	1.38935e+07	82.472	79.3717
9060	1.38935e+07	82.2965	79.2125
9021	1.38935e+07	82.5305	79.459
9004	1.38935e+07	82.2445	79.1406
9075	1.38935e+07	82.693	79.5925
9038	1.38935e+07	81.796	78.7298
9115	1.38935e+07	82.6345	79.5514
9094	1.38935e+07	83.0765	79.9622
9095	1.38935e+07	83.161	80.0495
9068	1.38935e+07	83.6485	80.5219
8966	1.38935e+07	82.329	79.2382
9161	1.38935e+07	82.8945	79.7825
8960	1.38935e+07	82.147	79.0687
9013	1.38935e+07	83.4925	80.373
9013	1.38935e+07	81.8545	78.7812
9082	1.38935e+07	82.0105	78.9301
9066	1.38935e+07	82.5955	79.5155
8971	1.38935e+07	82.8425	79.7414
9006	1.38935e+07	82.1925	79.1201
8987	1.38935e+07	82.758	79.649
8923	1.38935e+07	82.0625	78.9814
8944	1.38935e+07	81.6855	78.622
8822	1.38935e+07	81.614	78.545
8925	1.38935e+07	80.756	77.7285
8869	1.38935e+07	81.4255	78.3601
8857	1.38935e+07	81.1265	78.0879
8863	1.38935e+07	81.237	78.1804
8985	1.38935e+07	80.3985	77.3896
9097	1.38935e+07	81.614	78.5655
8919	1.38935e+07	82.81	79.7003
9078	1.38935e+07	81.6725	78.5963
8993	1.38935e+07	82.1665	79.079
8992	1.38935e+07	82.5825	79.4898
9107	1.38935e+07	82.056	78.9763
9083	1.38935e+07	82.953	79.8441
9014	1.38935e+07	83.5055	80.3782
9181	1.38935e+07	82.602	79.4949
9147	1.38935e+07	82.602	79.4949
9075	1.38935e+07	83.772	80.6195
8737	1.38935e+07	83.85	80.6914
8907	1.38935e+07	81.9325	78.8736
9077	1.38935e+07	80.119	77.1174
9216	1.38935e+07	81.2305	78.1855
9134	1.38935e+07	83.0505	79.9365
9083	1.38935e+07	83.902	80.753
9083	1.38935e+07	83.4145	80.2857
9172	1.38935e+07	83.265	80.1368
9146	1.38935e+07	83.629	80.4963
9188	1.38935e+07	83.5575	80.4295
9201	1.38935e+07	83.694	80.5579
9002	1.38935e+07	83.954	80.8146
4009	1.38935e+07	82.693	79.5565
316	1.38935e+07	49.2375	47.4731
324	1.38935e+07	0	0
321	1.38935e+07	0	0
321	1.38935e+07	0	0
325	1.38935e+07	0	0
320	1.38935e+07	0	0
318	1.38935e+07	0	0
320	1.38935e+07	0	0
316	1.38935e+07	0	0
316	1.38935e+07	0	0
320	1.38935e+07	0	0
319	1.38935e+07	0	0
324	1.38935e+07	0	0
318	1.38935e+07	0	0
323	1.38935e+07	0	0
1931	1.38935e+07	0	0
9209	1.38935e+07	0	0
9335	1.38935e+07	0.78	0.6162
9220	1.38935e+07	1.95	1.5405
9218	1.38935e+07	3.9	3.081
9284	1.38935e+07	7.8	6.162
9266	1.38935e+07	19.5	15.405
9164	1.38935e+07	39	30.81
9258	1.38935e+07	78	61.62
9258	1.38935e+07	122.249	117.74
9207	1.38935e+07	133.822	128.431
9198	1.38935e+07	84.3765	123.004
9104	1.38935e+07	84.0775	80.9071
9109	1.38935e+07	83.1805	80.0649
9257	1.38935e+07	83.5185	80.3627
9248	1.38935e+07	84.409	81.2152
9428	1.38935e+07	84.3505	81.2152
9118	1.38935e+07	86.1315	82.8892
9165	1.38935e+07	84.279	81.1125
9083	1.38935e+07	83.0245	79.8903
9076	1.38935e+07	83.4015	80.2395
9098	1.38935e+07	82.4265	79.2947
9097	1.38935e+07	83.473	80.3319
9198	1.38935e+07	82.8815	79.7671
9216	1.38935e+07	83.3625	80.2292
9223	1.38935e+07	84.526	81.3281
9197	1.38935e+07	84.344	81.1638
9186	1.38935e+07	83.6615	80.5065
9167	1.38935e+07	84.4155	81.2254
9388	1.38935e+07	83.616	80.4449
9197	1.38935e+07	84.994	81.7697
9167	1.38935e+07	84.539	81.3795
9091	1.38935e+07	83.954	80.7838
9036	1.38935e+07	84.0125	80.866
8980	1.38935e+07	81.9325	78.8325
9017	1.38935e+07	82.628	79.5309
9082	1.38935e+07	81.796	78.7093
9019	1.38935e+07	82.368	79.2639
9251	1.38935e+07	82.225	79.1201
9095	1.38935e+07	83.3105	80.1882
9095	1.38935e+07	84.552	81.3487
9117	1.38935e+07	83.4145	80.2703
9157	1.38935e+07	83.239	80.106
9084	1.38935e+07	83.759	80.5887
9092	1.38935e+07	83.174	80.0341
9064	1.38935e+07	83.031	79.8903
8981	1.38935e+07	82.6605	79.5309
9013	1.38935e+07	82.394	79.2741
8971	1.38935e+07	81.952	78.8428
8947	1.38935e+07	81.848	78.7606
9238	1.38935e+07	82.381	79.2741
9064	1.38935e+07	83.187	80.0238
8951	1.38935e+07	83.616	80.4654
9010	1.38935e+07	82.355	79.233
9024	1.38935e+07	81.7505	78.6785
8979	1.38935e+07	82.446	79.3357
9076	1.38935e+07	82.3095	79.2022
9220	1.38935e+07	82.4265	79.3049
9159	1.38935e+07	83.824	80.6708
9045	1.38935e+07	83.824	80.6708
9040	1.38935e+07	83.1155	79.9828
9050	1.38935e+07	83.187	80.0649
8888	1.38935e+07	82.1275	79.0585
9189	1.38935e+07	82.2575	79.1612
9113	1.38935e+07	81.9715	78.8941
8911	1.38935e+07	84.2595	81.0816
9080	1.38935e+07	83.291	80.1573
9107	1.38935e+07	81.471	78.3909
9055	1.38935e+07	82.6605	79.5514
9035	1.38935e+07	83.2065	80.0649
9031	1.38935e+07	82.7125	79.5925
9031	1.38935e+07	82.55	79.4384
9078	1.38935e+07	82.706	79.5822
9054	1.38935e+07	82.5695	79.459
8997	1.38935e+07	82.3095	79.2022
9203	1.38935e+07	81.939	78.8531
9145	1.38935e+07	83.707	80.5579
9119	1.38935e+07	83.4275	80.3011
9274	1.38935e+07	83.4275	80.3011
9058	1.38935e+07	84.1425	80.979
9218	1.38935e+07	82.7645	79.6438
9303	1.38935e+07	83.824	80.6606
9073	1.38935e+07	84.006	80.8454
9075	1.38935e+07	84.058	80.8454
9074	1.38935e+07	82.433	79.3152
9049	1.38935e+07	82.9335	79.7979
9173	1.38935e+07	82.329	79.2228
9134	1.38935e+07	82.6995	79.5925
8975	1.38935e+07	83.2975	80.1676
9121	1.38935e+07	82.5045	79.3871
9015	1.38935e+07	83.1675	80.0341
8989	1.38935e+07	81.9065	78.8428
9100	1.38935e+07	82.7515	79.6336
9185	1.38935e+07	82.0365	78.9455
9045	1.38935e+07	83.915	80.7633
9014	1.38935e+07	83.5965	80.4449
8998	1.38935e+07	82.16	79.0687
9096	1.38935e+07	82.2445	79.1509
9073	1.38935e+07	81.328	78.2574
9148	1.38935e+07	83.3495	80.2087
9155	1.38935e+07	82.888	79.7568
9155	1.38935e+07	83.0115	79.8801
8963	1.38935e+07	83.7785	80.6195
8941	1.38935e+07	81.692	78.6168
9006	1.38935e+07	81.1915	78.1444
9118	1.38935e+07	82.433	79.3357
9090	1.38935e+07	82.8555	79.726
9141	1.38935e+07	83.4015	80.26
9137	1.38935e+07	82.9465	79.8184
9154	1.38935e+07	83.408	80.26
9110	1.38935e+07	83.668	80.5065
8980	1.38935e+07	83.2455	80.1163
9063	1.38935e+07	82.589	79.4795
9090	1.38935e+07	82.3485	79.2536
9089	1.38935e+07	83.304	80.1779
8969	1.38935e+07	82.563	79.459
8958	1.38935e+07	83.018	79.8595
9009	1.38935e+07	81.2955	78.2369
9255	1.38935e+07	82.069	78.9763
9229	1.38935e+07	83.59	80.4346
9178	1.38935e+07	83.681	80.5168
9188	1.38935e+07	83.759	80.599
9157	1.38935e+07	84.2985	81.1227
9084	1.38935e+07	83.7395	80.5887
9097	1.38935e+07	83.278	80.1368
8947	1.38935e+07	82.9725	79.8493
9063	1.38935e+07	82.511	79.4179
9006	1.38935e+07	81.9065	78.8223
9188	1.38935e+07	82.225	79.1303
8988	1.38935e+07	82.563	79.4693
9091	1.38935e+07	83.759	80.6092
9152	1.38935e+07	82.199	79.1201
9152	1.38935e+07	82.758	79.6336
9065	1.38935e+07	83.512	80.3627
9053	1.38935e+07	82.5565	79.4487
8995	1.38935e+07	82.81	79.6849
9059	1.38935e+07	82.5175	79.4076
9049	1.38935e+07	82.5825	79.4693
9038	1.38935e+07	82.706	79.5925
8996	1.38935e+07	82.758	79.6541
9079	1.38935e+07	82.212	79.1098
9063	1.38935e+07	82.6995	79.5925
9244	1.38935e+07	82.927	79.8184
