        Date        scalerS2b scalerS16b IPM2C21A IPM2C24A
2019-12-05 07:31:14      2927     262370  32.0223  29.8857
2019-12-05 07:31:15      2929     262370  32.0775  29.8857
2019-12-05 07:31:16      2921     262370  32.0775   29.955
2019-12-05 07:31:17      2906     260923  31.9702  29.8421
2019-12-05 07:31:18      2909     260923  31.8142  29.6906
2019-12-05 07:31:19      2945     263755  31.8142  29.6906
2019-12-05 07:31:20      2914     261192  32.1587  30.0115
2019-12-05 07:31:21      2918     261192   31.889  29.7599
2019-12-05 07:31:22      2930     262701   31.889  29.7599
2019-12-05 07:31:23      2924     262701  32.0028  29.8677
2019-12-05 07:31:24      3200     288424  32.0028  29.8677
2019-12-05 07:31:25      3256     294212   34.359  32.0373
2019-12-05 07:31:26      3250     294212  35.7955  33.3724
2019-12-05 07:31:27      3226     291942   35.867   33.434
2019-12-05 07:31:28      3243     291942   35.581  33.1747
2019-12-05 07:31:29      3341     302156   35.581  33.1747
2019-12-05 07:31:30      3358     303823   36.231  33.7729
2019-12-05 07:31:31      3351     303823  36.9557  34.4379
2019-12-05 07:31:32      3351     303823  36.9557  34.4379
2019-12-05 07:31:33      3366     303823  36.9557  34.4379
2019-12-05 07:31:34      3366     303823  36.8713  34.3609
2019-12-05 07:31:35      3401     308307  37.2222  34.6844
2019-12-05 07:31:36      3398     308307  37.4985  34.9411
2019-12-05 07:31:37      3404     308307  37.4985  34.9411
2019-12-05 07:31:38      3398     308307  37.5635  34.9976
2019-12-05 07:31:39      3405     308307  37.4237  34.8692
2019-12-05 07:31:40      3400     308307  37.4237  34.8692
2019-12-05 07:31:41      3430     311061  37.5277  34.9668
2019-12-05 07:31:42      3422     311061  37.8267  35.2389
2019-12-05 07:31:43      3404     308679  37.5993  35.0361
2019-12-05 07:31:44      3418     308679  37.4985  34.9437
2019-12-05 07:31:45      3432     310986   37.674  35.1003
2019-12-05 07:31:46      3400     308384   37.674  35.1003
2019-12-05 07:31:47      3403     308384  37.4465  34.8923
2019-12-05 07:31:48      3392     308384  37.4465  34.8923
2019-12-05 07:31:49      3416     308384  37.3327  34.7871
2019-12-05 07:31:50      3428     310823  37.6382  35.0695
2019-12-05 07:31:51      3446     312449  37.7487  35.1722
2019-12-05 07:31:52      3431     312449  37.9372  35.3442
2019-12-05 07:31:53      3427     310510  37.7943  35.2158
2019-12-05 07:31:54      3421     310510  37.6968  35.1208
